25,613 ; 25,616 ; 25,614 ; 25,615 ; 25,617 ; 25,603 ; 25,626 ; 25,596 ; 25,666 ; 25,694 ; 25,096 ; 25,015 ; 25,003 ; 24,979 ; 24,994 ; 24,962 ; 24,946 ; 24,948 ; 24,946 ; 24,942 ; 24,933 ; 24,924 ; 24,940 ; 24,916 ; 24,913 ; 24,910 ; 24,931 ; 24,917 ; 24,906 ; 24,916 ; 24,913 ; 24,907 ; 24,903 ; 24,882 ; 24,892 ; 24,874 ; 24,887 ; 24,887 ; 24,872 ; 24,879 ; 24,891 ; 24,869 ; 24,842 ; 24,827 ; 25,365 ; 25,485 ; 25,432 ; 25,454 ; 25,429 ; 25,420 ; 25,425 ; 25,417 ; 25,436 ; 25,435 ; 25,403 ; 25,396 ; 25,381 ; 25,394 ; 25,393 ; 25,400 ; 25,381 ; 25,376 ; 25,375 ; 25,362 ; 25,362 ; 25,374 ; 25,381 ; 25,345 ; 25,368 ; 25,368 ; 25,378 ; 25,353 ; 25,608 ; 24,753 ; 24,739 ; 24,708 ; 24,723 ; 24,727 ; 24,716 ; 24,710 ; 24,692 ; 24,697 ; 24,682 ; 24,661 ; 24,695 ; 24,680 ; 24,656 ; 24,658 ; 24,655 ; 24,646 ; 24,648 ; 24,665 ; 24,639 ; 24,646 ; 24,635 ; 24,622 ; 24,640 ; 24,635 ; 24,634 ; 24,622 ; 24,617 ; 24,586 ; 24,649 ; 25,195 ; 25,415 ; 25,219 ; 25,194 ; 25,188 ; 25,170 ; 25,181 ; 25,173 ; 25,164 ; 25,186 ; 25,172 ; 25,154 ; 25,158 ; 25,152 ; 25,162 ; 25,167 ; 25,154 ; 25,154 ; 25,137 ; 25,152 ; 25,129 ; 25,125 ; 25,145 ; 25,100 ; 25,105 ; 25,099 ; 25,121 ; 25,086 ; 25,088 ; 25,111 ; 25,100 ; 25,108 ; 25,089 ; 25,086 ; 25,181 ; 25,653 ; 25,057 ; 24,627 ; 24,501 ; 24,457 ; 24,458 ; 24,445 ; 24,456 ; 24,431 ; 24,450 ; 24,450 ; 24,425 ; 24,445 ; 24,446 ; 24,466 ; 24,434 ; 24,431 ; 24,434 ; 24,440 ; 24,727 ; 25,338 ; 25,304 ; 24,979 ; 24,972 ; 24,985 ; 24,959 ; 24,980 ; 24,947 ; 24,950 ; 24,953 ; 24,945 ; 24,953 ; 24,939 ; 24,915 ; 24,931 ; 24,937 ; 24,904 ; 24,901 ; 24,922 ; 24,907 ; 24,901 ; 24,885 ; 24,867 ; 24,907 ; 24,890 ; 24,882 ; 24,875 ; 24,887 ; 24,856 ; 24,870 ; 24,833 ; 24,850 ; 24,839 ; 24,864 ; 24,833 ; 24,854 ; 24,838 ; 24,850 ; 24,818 ; 24,832 ; 24,817 ; 24,832 ; 24,836 ; 24,817 ; 24,808 ; 24,825 ; 24,811 ; 24,815 ; 24,786 ; 24,780 ; 24,782 ; 24,777 ; 24,776 ; 24,790 ; 24,766 ; 24,758 ; 24,768 ; 24,765 ; 24,763 ; 24,757 ; 24,731 ; 24,752 ; 24,710 ; 24,739 ; 24,732 ; 24,723 ; 24,731 ; 24,719 ; 24,709 ; 24,688 ; 24,695 ; 24,697 ; 24,682 ; 24,670 ; 24,695 ; 24,683 ; 24,666 ; 24,676 ; 24,667 ; 24,643 ; 24,636 ; 24,661 ; 24,661 ; 24,627 ; 24,639 ; 24,622 ; 24,624 ; 24,633 ; 24,618 ; 24,616 ; 24,630 ; 24,588 ; 
25,659 ; 25,665 ; 25,658 ; 25,636 ; 25,645 ; 25,662 ; 25,625 ; 25,620 ; 25,654 ; 25,681 ; 25,075 ; 25,003 ; 25,011 ; 24,994 ; 24,994 ; 24,989 ; 24,976 ; 24,991 ; 25,003 ; 24,958 ; 24,954 ; 24,983 ; 24,965 ; 24,948 ; 24,977 ; 24,962 ; 24,940 ; 24,937 ; 24,925 ; 24,922 ; 24,903 ; 24,935 ; 24,921 ; 24,924 ; 24,934 ; 24,887 ; 24,903 ; 24,893 ; 24,861 ; 24,864 ; 24,879 ; 24,854 ; 24,824 ; 25,371 ; 25,444 ; 25,536 ; 25,423 ; 25,425 ; 25,433 ; 25,440 ; 25,421 ; 25,432 ; 25,420 ; 25,405 ; 25,401 ; 25,425 ; 25,419 ; 25,393 ; 25,400 ; 25,418 ; 25,417 ; 25,413 ; 25,402 ; 25,418 ; 25,383 ; 25,389 ; 25,380 ; 25,412 ; 25,390 ; 25,354 ; 25,407 ; 25,369 ; 25,479 ; 25,296 ; 24,754 ; 24,735 ; 24,735 ; 24,707 ; 24,723 ; 24,753 ; 24,726 ; 24,691 ; 24,732 ; 24,704 ; 24,714 ; 24,728 ; 24,717 ; 24,670 ; 24,685 ; 24,702 ; 24,684 ; 24,679 ; 24,670 ; 24,671 ; 24,666 ; 24,652 ; 24,652 ; 24,634 ; 24,625 ; 24,633 ; 24,607 ; 24,656 ; 24,763 ; 25,492 ; 25,335 ; 25,248 ; 25,222 ; 25,206 ; 25,243 ; 25,228 ; 25,209 ; 25,218 ; 25,218 ; 25,187 ; 25,207 ; 25,204 ; 25,156 ; 25,160 ; 25,155 ; 25,162 ; 25,138 ; 25,166 ; 25,137 ; 25,146 ; 25,156 ; 25,157 ; 25,129 ; 25,113 ; 25,124 ; 25,117 ; 25,115 ; 25,126 ; 25,097 ; 25,125 ; 25,095 ; 25,083 ; 25,115 ; 25,083 ; 25,082 ; 25,524 ; 25,261 ; 24,778 ; 24,619 ; 24,505 ; 24,453 ; 24,445 ; 24,427 ; 24,456 ; 24,478 ; 24,438 ; 24,457 ; 24,433 ; 24,437 ; 24,421 ; 24,456 ; 24,535 ; 24,967 ; 25,446 ; 25,314 ; 24,999 ; 24,997 ; 24,995 ; 24,966 ; 24,966 ; 24,952 ; 24,947 ; 24,954 ; 24,937 ; 24,950 ; 24,929 ; 24,945 ; 24,940 ; 24,917 ; 24,911 ; 24,933 ; 24,922 ; 24,910 ; 24,930 ; 24,911 ; 24,918 ; 24,922 ; 24,891 ; 24,878 ; 24,887 ; 24,885 ; 24,879 ; 24,867 ; 24,866 ; 24,870 ; 24,862 ; 24,832 ; 24,832 ; 24,841 ; 24,860 ; 24,852 ; 24,825 ; 24,849 ; 24,801 ; 24,818 ; 24,825 ; 24,820 ; 24,803 ; 24,799 ; 24,796 ; 24,809 ; 24,777 ; 24,809 ; 24,802 ; 24,784 ; 24,799 ; 24,794 ; 24,765 ; 24,760 ; 24,753 ; 24,776 ; 24,766 ; 24,746 ; 24,759 ; 24,729 ; 24,716 ; 24,751 ; 24,711 ; 24,708 ; 24,711 ; 24,728 ; 24,691 ; 24,708 ; 24,695 ; 24,697 ; 24,703 ; 24,694 ; 24,701 ; 24,666 ; 24,677 ; 24,665 ; 24,659 ; 24,658 ; 24,685 ; 24,661 ; 24,672 ; 24,639 ; 24,658 ; 24,639 ; 24,631 ; 24,624 ; 24,643 ; 24,615 ; 24,628 ; 24,630 ; 24,616 ; 
25,658 ; 25,640 ; 25,638 ; 25,663 ; 25,656 ; 25,665 ; 25,623 ; 25,628 ; 25,640 ; 25,762 ; 25,684 ; 25,016 ; 24,978 ; 24,996 ; 25,009 ; 24,976 ; 24,974 ; 24,980 ; 24,983 ; 24,968 ; 24,970 ; 24,983 ; 24,947 ; 24,945 ; 24,965 ; 24,945 ; 24,924 ; 24,928 ; 24,933 ; 24,940 ; 24,924 ; 24,918 ; 24,925 ; 24,891 ; 24,915 ; 24,915 ; 24,888 ; 24,919 ; 24,881 ; 24,912 ; 24,893 ; 24,878 ; 24,857 ; 25,558 ; 25,580 ; 25,601 ; 25,461 ; 25,466 ; 25,451 ; 25,423 ; 25,421 ; 25,438 ; 25,436 ; 25,452 ; 25,420 ; 25,448 ; 25,436 ; 25,433 ; 25,409 ; 25,408 ; 25,418 ; 25,419 ; 25,407 ; 25,409 ; 25,394 ; 25,384 ; 25,376 ; 25,393 ; 25,374 ; 25,386 ; 25,376 ; 25,351 ; 25,354 ; 25,564 ; 25,371 ; 24,765 ; 24,737 ; 24,714 ; 24,735 ; 24,714 ; 24,725 ; 24,709 ; 24,690 ; 24,686 ; 24,678 ; 24,676 ; 24,696 ; 24,667 ; 24,689 ; 24,655 ; 24,674 ; 24,643 ; 24,653 ; 24,649 ; 24,641 ; 24,633 ; 24,655 ; 24,643 ; 24,630 ; 24,647 ; 24,617 ; 24,651 ; 25,163 ; 25,690 ; 25,229 ; 25,210 ; 25,221 ; 25,205 ; 25,199 ; 25,193 ; 25,195 ; 25,203 ; 25,187 ; 25,185 ; 25,198 ; 25,170 ; 25,162 ; 25,166 ; 25,155 ; 25,150 ; 25,156 ; 25,143 ; 25,162 ; 25,138 ; 25,126 ; 25,141 ; 25,112 ; 25,130 ; 25,114 ; 25,100 ; 25,129 ; 25,089 ; 25,105 ; 25,103 ; 25,078 ; 25,101 ; 25,096 ; 25,109 ; 25,125 ; 25,094 ; 25,231 ; 25,527 ; 25,227 ; 24,943 ; 24,664 ; 24,588 ; 24,555 ; 24,532 ; 24,519 ; 24,508 ; 24,490 ; 24,507 ; 24,551 ; 24,567 ; 24,839 ; 25,283 ; 25,571 ; 25,137 ; 25,023 ; 25,014 ; 24,982 ; 24,976 ; 24,982 ; 25,001 ; 24,974 ; 24,991 ; 24,990 ; 24,953 ; 24,974 ; 24,943 ; 24,936 ; 24,952 ; 24,942 ; 24,921 ; 24,933 ; 24,936 ; 24,909 ; 24,906 ; 24,925 ; 24,910 ; 24,928 ; 24,900 ; 24,910 ; 24,909 ; 24,905 ; 24,888 ; 24,891 ; 24,893 ; 24,862 ; 24,879 ; 24,884 ; 24,879 ; 24,874 ; 24,843 ; 24,860 ; 24,867 ; 24,848 ; 24,814 ; 24,825 ; 24,823 ; 24,825 ; 24,824 ; 24,806 ; 24,825 ; 24,815 ; 24,790 ; 24,793 ; 24,806 ; 24,812 ; 24,776 ; 24,775 ; 24,780 ; 24,802 ; 24,780 ; 24,780 ; 24,782 ; 24,756 ; 24,776 ; 24,743 ; 24,763 ; 24,763 ; 24,757 ; 24,715 ; 24,738 ; 24,713 ; 24,721 ; 24,701 ; 24,707 ; 24,715 ; 24,710 ; 24,715 ; 24,705 ; 24,678 ; 24,702 ; 24,691 ; 24,686 ; 24,678 ; 24,656 ; 24,647 ; 24,668 ; 24,672 ; 24,651 ; 24,653 ; 24,634 ; 24,639 ; 24,625 ; 24,660 ; 24,635 ; 24,617 ; 24,622 ; 
25,647 ; 25,671 ; 25,669 ; 25,641 ; 25,660 ; 25,626 ; 25,662 ; 25,628 ; 25,625 ; 25,664 ; 25,817 ; 25,007 ; 24,984 ; 25,011 ; 24,973 ; 24,984 ; 24,991 ; 24,990 ; 24,961 ; 24,983 ; 24,966 ; 24,974 ; 24,977 ; 24,953 ; 24,968 ; 24,940 ; 24,933 ; 24,950 ; 24,948 ; 24,945 ; 24,916 ; 24,941 ; 24,930 ; 24,905 ; 24,921 ; 24,911 ; 24,905 ; 24,904 ; 24,905 ; 24,892 ; 24,894 ; 24,856 ; 24,876 ; 24,870 ; 25,209 ; 25,645 ; 25,481 ; 25,448 ; 25,472 ; 25,468 ; 25,448 ; 25,461 ; 25,442 ; 25,436 ; 25,458 ; 25,435 ; 25,440 ; 25,438 ; 25,418 ; 25,407 ; 25,423 ; 25,415 ; 25,425 ; 25,395 ; 25,403 ; 25,413 ; 25,403 ; 25,378 ; 25,395 ; 25,395 ; 25,366 ; 25,369 ; 25,377 ; 25,394 ; 25,725 ; 24,775 ; 24,747 ; 24,753 ; 24,743 ; 24,716 ; 24,725 ; 24,703 ; 24,714 ; 24,696 ; 24,702 ; 24,697 ; 24,695 ; 24,678 ; 24,684 ; 24,703 ; 24,661 ; 24,662 ; 24,664 ; 24,659 ; 24,665 ; 24,674 ; 24,667 ; 24,666 ; 24,684 ; 24,642 ; 24,746 ; 25,552 ; 25,568 ; 25,335 ; 25,221 ; 25,209 ; 25,227 ; 25,213 ; 25,219 ; 25,197 ; 25,188 ; 25,210 ; 25,210 ; 25,201 ; 25,197 ; 25,188 ; 25,178 ; 25,181 ; 25,175 ; 25,172 ; 25,168 ; 25,170 ; 25,132 ; 25,164 ; 25,138 ; 25,143 ; 25,133 ; 25,119 ; 25,131 ; 25,149 ; 25,107 ; 25,112 ; 25,115 ; 25,115 ; 25,135 ; 25,114 ; 25,115 ; 25,106 ; 25,077 ; 25,080 ; 25,094 ; 25,065 ; 25,223 ; 25,519 ; 25,368 ; 25,328 ; 25,178 ; 25,107 ; 25,126 ; 25,132 ; 25,212 ; 25,264 ; 25,299 ; 25,437 ; 25,509 ; 25,292 ; 25,016 ; 25,002 ; 25,028 ; 25,017 ; 25,026 ; 24,996 ; 25,011 ; 24,979 ; 25,001 ; 24,988 ; 24,995 ; 24,978 ; 24,990 ; 24,980 ; 24,984 ; 24,937 ; 24,939 ; 24,937 ; 24,922 ; 24,931 ; 24,935 ; 24,934 ; 24,940 ; 24,934 ; 24,899 ; 24,918 ; 24,900 ; 24,887 ; 24,878 ; 24,894 ; 24,910 ; 24,896 ; 24,879 ; 24,892 ; 24,870 ; 24,875 ; 24,880 ; 24,888 ; 24,869 ; 24,866 ; 24,858 ; 24,852 ; 24,851 ; 24,836 ; 24,819 ; 24,814 ; 24,812 ; 24,799 ; 24,803 ; 24,792 ; 24,809 ; 24,784 ; 24,782 ; 24,798 ; 24,806 ; 24,799 ; 24,784 ; 24,763 ; 24,777 ; 24,790 ; 24,769 ; 24,746 ; 24,766 ; 24,768 ; 24,763 ; 24,762 ; 24,753 ; 24,753 ; 24,721 ; 24,737 ; 24,714 ; 24,732 ; 24,721 ; 24,705 ; 24,705 ; 24,714 ; 24,691 ; 24,702 ; 24,685 ; 24,682 ; 24,698 ; 24,667 ; 24,664 ; 24,673 ; 24,679 ; 24,666 ; 24,642 ; 24,643 ; 24,668 ; 24,667 ; 24,649 ; 24,646 ; 24,621 ; 24,646 ; 
25,684 ; 25,671 ; 25,680 ; 25,672 ; 25,638 ; 25,668 ; 25,633 ; 25,646 ; 25,640 ; 25,639 ; 25,809 ; 25,111 ; 25,001 ; 24,990 ; 24,991 ; 24,983 ; 24,977 ; 24,976 ; 24,979 ; 24,971 ; 24,966 ; 24,985 ; 24,950 ; 24,954 ; 24,947 ; 24,982 ; 24,961 ; 24,946 ; 24,939 ; 24,935 ; 24,952 ; 24,930 ; 24,928 ; 24,921 ; 24,940 ; 24,923 ; 24,921 ; 24,931 ; 24,904 ; 24,913 ; 24,886 ; 24,884 ; 24,864 ; 25,433 ; 25,505 ; 25,558 ; 25,488 ; 25,464 ; 25,474 ; 25,486 ; 25,466 ; 25,451 ; 25,462 ; 25,455 ; 25,478 ; 25,436 ; 25,440 ; 25,436 ; 25,426 ; 25,417 ; 25,411 ; 25,423 ; 25,399 ; 25,431 ; 25,397 ; 25,399 ; 25,380 ; 25,408 ; 25,378 ; 25,403 ; 25,408 ; 25,381 ; 25,384 ; 25,381 ; 25,531 ; 25,656 ; 24,795 ; 24,759 ; 24,729 ; 24,749 ; 24,745 ; 24,726 ; 24,738 ; 24,719 ; 24,735 ; 24,725 ; 24,696 ; 24,722 ; 24,683 ; 24,686 ; 24,689 ; 24,713 ; 24,686 ; 24,674 ; 24,683 ; 24,694 ; 24,685 ; 24,676 ; 24,645 ; 24,690 ; 24,747 ; 25,678 ; 25,562 ; 25,234 ; 25,261 ; 25,246 ; 25,240 ; 25,240 ; 25,246 ; 25,209 ; 25,211 ; 25,209 ; 25,211 ; 25,221 ; 25,198 ; 25,197 ; 25,197 ; 25,205 ; 25,192 ; 25,207 ; 25,186 ; 25,184 ; 25,162 ; 25,163 ; 25,168 ; 25,151 ; 25,146 ; 25,143 ; 25,173 ; 25,162 ; 25,129 ; 25,149 ; 25,127 ; 25,131 ; 25,137 ; 25,114 ; 25,127 ; 25,145 ; 25,105 ; 25,132 ; 25,114 ; 25,105 ; 25,062 ; 25,108 ; 25,090 ; 25,124 ; 25,180 ; 25,462 ; 25,515 ; 25,462 ; 25,504 ; 25,417 ; 25,273 ; 25,160 ; 25,039 ; 25,041 ; 25,037 ; 25,011 ; 24,996 ; 25,017 ; 24,998 ; 25,001 ; 25,009 ; 25,004 ; 24,986 ; 24,973 ; 24,995 ; 24,980 ; 24,982 ; 24,988 ; 24,994 ; 24,982 ; 24,956 ; 24,945 ; 24,976 ; 24,946 ; 24,962 ; 24,940 ; 24,958 ; 24,929 ; 24,919 ; 24,945 ; 24,921 ; 24,931 ; 24,906 ; 24,899 ; 24,918 ; 24,919 ; 24,886 ; 24,879 ; 24,881 ; 24,870 ; 24,880 ; 24,861 ; 24,868 ; 24,881 ; 24,851 ; 24,879 ; 24,851 ; 24,847 ; 24,867 ; 24,852 ; 24,852 ; 24,844 ; 24,850 ; 24,823 ; 24,819 ; 24,821 ; 24,823 ; 24,825 ; 24,794 ; 24,788 ; 24,781 ; 24,780 ; 24,793 ; 24,776 ; 24,776 ; 24,764 ; 24,762 ; 24,763 ; 24,751 ; 24,744 ; 24,777 ; 24,754 ; 24,747 ; 24,731 ; 24,738 ; 24,756 ; 24,734 ; 24,751 ; 24,728 ; 24,734 ; 24,714 ; 24,701 ; 24,733 ; 24,708 ; 24,723 ; 24,707 ; 24,684 ; 24,700 ; 24,696 ; 24,667 ; 24,665 ; 24,678 ; 24,656 ; 24,643 ; 24,655 ; 24,667 ; 24,646 ; 24,661 ; 
25,621 ; 25,626 ; 25,633 ; 25,629 ; 25,621 ; 25,616 ; 25,598 ; 25,601 ; 25,601 ; 25,615 ; 25,725 ; 25,742 ; 24,998 ; 24,983 ; 24,976 ; 24,965 ; 24,961 ; 24,948 ; 24,946 ; 24,953 ; 24,939 ; 24,935 ; 24,939 ; 24,954 ; 24,934 ; 24,942 ; 24,927 ; 24,913 ; 24,942 ; 24,923 ; 24,903 ; 24,923 ; 24,931 ; 24,939 ; 24,925 ; 24,922 ; 24,940 ; 24,906 ; 24,872 ; 24,909 ; 24,918 ; 24,851 ; 24,900 ; 25,591 ; 25,623 ; 25,576 ; 25,454 ; 25,462 ; 25,466 ; 25,470 ; 25,448 ; 25,467 ; 25,464 ; 25,433 ; 25,445 ; 25,462 ; 25,436 ; 25,426 ; 25,430 ; 25,443 ; 25,443 ; 25,427 ; 25,417 ; 25,430 ; 25,401 ; 25,406 ; 25,415 ; 25,409 ; 25,414 ; 25,409 ; 25,403 ; 25,401 ; 25,389 ; 25,409 ; 25,396 ; 25,699 ; 25,425 ; 24,800 ; 24,793 ; 24,787 ; 24,774 ; 24,740 ; 24,749 ; 24,729 ; 24,737 ; 24,729 ; 24,764 ; 24,743 ; 24,739 ; 24,746 ; 24,732 ; 24,707 ; 24,708 ; 24,710 ; 24,695 ; 24,684 ; 24,678 ; 24,713 ; 24,715 ; 24,738 ; 25,462 ; 25,751 ; 25,285 ; 25,266 ; 25,295 ; 25,280 ; 25,285 ; 25,256 ; 25,289 ; 25,256 ; 25,278 ; 25,256 ; 25,270 ; 25,241 ; 25,233 ; 25,229 ; 25,259 ; 25,249 ; 25,233 ; 25,239 ; 25,216 ; 25,207 ; 25,211 ; 25,207 ; 25,198 ; 25,191 ; 25,201 ; 25,203 ; 25,188 ; 25,204 ; 25,176 ; 25,191 ; 25,170 ; 25,188 ; 25,194 ; 25,182 ; 25,175 ; 25,162 ; 25,184 ; 25,181 ; 25,166 ; 25,158 ; 25,158 ; 25,154 ; 25,148 ; 25,125 ; 25,141 ; 25,146 ; 25,100 ; 25,106 ; 25,137 ; 25,106 ; 25,093 ; 25,109 ; 25,089 ; 25,096 ; 25,086 ; 25,069 ; 25,068 ; 25,081 ; 25,060 ; 25,062 ; 25,060 ; 25,050 ; 25,047 ; 25,065 ; 25,065 ; 25,040 ; 25,023 ; 25,021 ; 25,025 ; 25,046 ; 25,016 ; 25,020 ; 25,009 ; 24,999 ; 24,980 ; 24,972 ; 24,991 ; 24,961 ; 24,952 ; 24,961 ; 24,965 ; 24,968 ; 24,936 ; 24,965 ; 24,937 ; 24,950 ; 24,931 ; 24,952 ; 24,913 ; 24,924 ; 24,917 ; 24,927 ; 24,931 ; 24,924 ; 24,901 ; 24,911 ; 24,891 ; 24,901 ; 24,894 ; 24,896 ; 24,866 ; 24,860 ; 24,833 ; 24,852 ; 24,845 ; 24,848 ; 24,839 ; 24,835 ; 24,842 ; 24,815 ; 24,832 ; 24,829 ; 24,799 ; 24,790 ; 24,819 ; 24,789 ; 24,794 ; 24,806 ; 24,793 ; 24,792 ; 24,777 ; 24,770 ; 24,768 ; 24,784 ; 24,752 ; 24,763 ; 24,749 ; 24,731 ; 24,750 ; 24,745 ; 24,722 ; 24,715 ; 24,732 ; 24,714 ; 24,707 ; 24,709 ; 24,715 ; 24,717 ; 24,692 ; 24,702 ; 24,666 ; 24,690 ; 24,665 ; 24,672 ; 24,653 ; 24,665 ; 24,683 ; 24,673 ; 
25,670 ; 25,669 ; 25,668 ; 25,657 ; 25,650 ; 25,627 ; 25,633 ; 25,645 ; 25,633 ; 25,608 ; 25,616 ; 25,887 ; 25,026 ; 25,010 ; 24,991 ; 24,990 ; 24,991 ; 24,980 ; 24,985 ; 24,953 ; 24,941 ; 24,950 ; 24,934 ; 24,931 ; 24,930 ; 24,923 ; 24,949 ; 24,925 ; 24,916 ; 24,934 ; 24,941 ; 24,909 ; 24,935 ; 24,922 ; 24,924 ; 24,917 ; 24,916 ; 24,903 ; 24,900 ; 24,870 ; 24,898 ; 24,891 ; 24,887 ; 25,537 ; 25,712 ; 25,472 ; 25,480 ; 25,455 ; 25,467 ; 25,442 ; 25,444 ; 25,430 ; 25,443 ; 25,449 ; 25,433 ; 25,429 ; 25,431 ; 25,431 ; 25,405 ; 25,425 ; 25,433 ; 25,393 ; 25,411 ; 25,394 ; 25,407 ; 25,414 ; 25,400 ; 25,413 ; 25,378 ; 25,400 ; 25,386 ; 25,375 ; 25,359 ; 25,384 ; 25,391 ; 25,388 ; 25,737 ; 25,381 ; 24,792 ; 24,772 ; 24,772 ; 24,741 ; 24,743 ; 24,725 ; 24,720 ; 24,698 ; 24,716 ; 24,690 ; 24,715 ; 24,694 ; 24,698 ; 24,697 ; 24,668 ; 24,666 ; 24,680 ; 24,684 ; 24,713 ; 24,689 ; 24,694 ; 25,247 ; 25,768 ; 25,271 ; 25,256 ; 25,229 ; 25,246 ; 25,242 ; 25,248 ; 25,228 ; 25,225 ; 25,240 ; 25,236 ; 25,233 ; 25,206 ; 25,209 ; 25,227 ; 25,193 ; 25,192 ; 25,188 ; 25,204 ; 25,181 ; 25,170 ; 25,181 ; 25,175 ; 25,164 ; 25,156 ; 25,175 ; 25,158 ; 25,164 ; 25,166 ; 25,164 ; 25,129 ; 25,133 ; 25,142 ; 25,158 ; 25,146 ; 25,151 ; 25,139 ; 25,136 ; 25,120 ; 25,133 ; 25,096 ; 25,121 ; 25,120 ; 25,087 ; 25,099 ; 25,088 ; 25,095 ; 25,094 ; 25,081 ; 25,090 ; 25,066 ; 25,080 ; 25,066 ; 25,064 ; 25,076 ; 25,051 ; 25,051 ; 25,034 ; 25,062 ; 25,037 ; 25,037 ; 25,037 ; 25,051 ; 25,021 ; 25,025 ; 25,007 ; 25,009 ; 25,019 ; 24,998 ; 25,003 ; 24,992 ; 24,997 ; 25,001 ; 24,992 ; 24,964 ; 24,965 ; 24,964 ; 24,967 ; 24,952 ; 24,977 ; 24,959 ; 24,971 ; 24,931 ; 24,964 ; 24,955 ; 24,931 ; 24,922 ; 24,929 ; 24,930 ; 24,940 ; 24,936 ; 24,912 ; 24,923 ; 24,922 ; 24,900 ; 24,910 ; 24,910 ; 24,880 ; 24,872 ; 24,873 ; 24,873 ; 24,876 ; 24,855 ; 24,867 ; 24,857 ; 24,847 ; 24,841 ; 24,855 ; 24,854 ; 24,855 ; 24,854 ; 24,845 ; 24,844 ; 24,829 ; 24,818 ; 24,808 ; 24,808 ; 24,830 ; 24,801 ; 24,825 ; 24,808 ; 24,790 ; 24,784 ; 24,776 ; 24,775 ; 24,763 ; 24,780 ; 24,763 ; 24,765 ; 24,777 ; 24,746 ; 24,753 ; 24,746 ; 24,770 ; 24,722 ; 24,720 ; 24,727 ; 24,752 ; 24,743 ; 24,747 ; 24,705 ; 24,716 ; 24,697 ; 24,713 ; 24,710 ; 24,711 ; 24,698 ; 24,689 ; 24,689 ; 24,702 ; 
